2021-03-17,4.72,3.84,13.54,7.19,3.43,6.12,0.0,1.2,3.52,5.55,11.79,6.17,6.24,11.6,3.35,6.4,3.79,0.0,11.26,10.0,0.0,3.8,10.23,3.23,0.0,10.85,7.5,14.21,5.06,0.0,0.0,0.0,5.51,0.0,6.16,4.18,4.32,4.46,0.0,0.0,2.82,0.0,6.6,0.0,0.0,0.0,0.0,3.54,0.0,0.0,0.0,0.0,7.39,2.21,4.26,8.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,0.0,2.99,0.0,13.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.66,0.0,0.0,0.0,2.4,0.0,0.0,2.0,1.52,2.7,0.0,0.0,7.5,2.32,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.63,5.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-18,4.33,3.84,13.55,7.19,3.42,6.12,0.0,1.79,3.48,5.37,11.75,6.27,6.24,11.6,3.37,6.4,3.79,0.0,11.41,0.0,0.0,3.72,0.0,3.21,0.0,10.85,0.0,14.36,5.06,14.24,0.0,0.0,5.44,0.0,6.06,4.15,4.14,4.39,0.0,0.0,2.33,0.0,6.6,0.0,0.0,0.0,0.0,3.46,0.0,0.0,0.0,0.0,7.38,2.21,4.26,8.14,0.0,3.23,0.0,6.29,0.0,0.0,0.0,0.0,2.62,0.0,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.31,0.0,0.0,0.0,2.3,0.0,0.0,1.93,1.52,2.7,0.0,0.0,7.5,2.19,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-19,4.14,3.84,13.54,7.18,3.42,6.12,0.0,2.1,3.42,5.36,11.77,6.28,6.41,11.6,3.44,6.4,3.78,0.0,11.51,10.0,19.44,3.73,0.0,3.21,0.0,10.87,7.52,13.99,5.05,14.28,0.0,0.0,4.33,0.0,6.72,4.06,4.01,4.39,0.0,0.0,2.2,0.0,6.6,0.0,0.0,0.0,0.0,3.46,0.0,0.0,0.0,0.0,7.41,2.21,4.03,0.0,0.0,3.23,0.0,6.31,0.0,0.0,0.0,0.0,3.16,0.0,2.61,0.0,13.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.01,0.0,0.0,0.0,2.1,0.0,0.0,1.98,1.51,0.0,0.0,0.0,7.5,2.0,0.0,2.4,0.0,0.0,0.0,0.0,6.12,0.0,6.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-20,3.84,3.84,11.39,0.0,3.42,6.13,0.0,2.1,3.42,5.5,9.12,5.84,6.47,11.6,3.37,6.4,3.78,0.0,11.85,5.04,21.44,3.7,11.68,3.21,0.0,10.88,4.93,14.06,5.05,14.53,0.0,0.0,4.34,0.0,6.68,4.13,3.51,3.97,0.0,0.0,2.22,0.0,6.6,0.0,0.0,0.0,0.0,3.46,0.0,0.0,0.0,0.0,7.42,2.16,3.88,0.0,0.0,3.06,0.0,6.28,0.0,0.0,0.0,0.0,3.22,0.0,2.37,0.0,13.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.11,0.0,0.0,0.0,2.3,0.0,0.0,2.0,1.52,2.76,0.0,0.0,7.5,2.01,0.0,2.4,0.0,0.0,0.0,0.0,6.09,0.0,0.0,0.0,14.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-21,3.64,3.84,0.0,7.15,3.44,6.11,0.0,1.89,3.34,5.69,9.17,5.71,6.46,11.6,3.23,6.4,3.79,0.0,10.93,0.0,22.72,3.89,11.48,3.21,0.0,10.87,5.05,13.64,5.06,0.0,0.0,0.0,3.85,0.0,5.48,4.14,3.35,3.6,0.0,0.0,2.26,0.0,6.6,0.0,0.0,0.0,0.0,3.47,0.0,0.0,0.0,0.0,7.34,2.12,3.74,0.0,0.0,3.05,0.0,6.24,0.0,0.0,0.0,0.0,3.19,8.14,2.56,0.0,13.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.41,0.0,0.0,0.0,2.99,0.0,0.0,2.0,1.52,2.7,0.0,0.0,7.5,1.99,0.0,2.4,0.0,0.0,0.0,0.0,0.0,8.15,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,4.47,3.84,0.0,0.0,3.44,5.31,0.0,1.8,3.44,5.73,9.25,5.7,6.65,11.6,3.21,6.4,3.82,5.84,10.88,0.0,22.69,3.93,8.18,3.21,0.0,10.85,5.04,13.42,4.84,0.0,0.0,0.0,3.85,0.0,5.56,4.06,3.58,3.61,0.0,3.7,2.62,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33,2.13,3.61,8.13,0.0,2.83,0.0,6.24,0.0,0.0,0.0,0.0,3.11,0.0,2.64,12.6,13.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.41,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.52,0.0,0.0,0.0,7.5,1.96,0.0,2.4,0.0,0.0,0.0,0.0,6.07,8.15,6.47,0.0,14.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23,5.72,3.84,0.0,0.0,3.44,5.31,0.0,1.7,3.47,5.64,9.32,5.7,6.46,11.6,3.25,6.4,3.78,3.99,10.65,0.0,0.0,0.0,8.34,3.21,0.0,10.64,0.0,13.88,4.85,8.38,0.0,0.0,5.34,0.0,5.44,4.06,4.15,3.98,0.0,0.0,3.86,0.0,6.6,0.0,0.0,0.0,0.0,3.11,0.0,0.0,0.0,0.0,6.09,2.13,3.61,8.0,0.0,2.8,0.0,5.98,0.0,0.0,0.0,0.0,3.22,8.12,3.17,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,1.62,2.66,0.0,0.0,7.5,1.99,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,6.78,0.0,12.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-24,5.91,3.84,0.0,7.23,3.44,5.49,0.0,1.8,3.44,5.64,9.21,5.69,6.58,11.85,3.04,6.4,3.78,0.0,10.79,0.0,0.0,3.91,9.17,3.21,0.0,10.42,6.55,14.89,4.85,0.0,0.0,0.0,5.5,0.0,5.43,4.06,4.39,3.99,0.0,0.0,4.04,0.0,6.6,0.0,0.0,0.0,0.0,3.11,0.0,0.0,0.0,0.0,7.52,2.17,3.64,8.16,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,3.23,0.0,3.5,0.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.26,0.0,0.0,0.0,3.4,0.0,0.0,0.0,1.6,2.67,0.0,0.0,7.5,1.96,0.0,2.4,0.0,0.0,0.0,0.0,7.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-25,6.23,3.84,0.0,7.23,3.44,5.49,0.0,1.9,3.44,5.61,9.2,5.69,6.59,12.0,3.03,6.4,3.79,8.05,11.02,0.0,0.0,3.91,9.11,3.21,0.0,10.42,0.0,18.7,4.84,0.0,0.0,0.0,5.58,0.0,5.33,4.06,5.05,0.0,0.0,0.0,4.86,0.0,6.6,0.0,0.0,0.0,0.0,3.11,0.0,0.0,0.0,0.0,7.46,2.08,3.64,8.16,0.0,2.8,0.0,6.11,14.24,0.0,0.0,0.0,4.06,0.0,4.12,0.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,1.61,2.62,0.0,0.0,7.5,1.96,0.0,2.4,0.0,0.0,0.0,0.0,7.15,0.0,6.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26,6.31,3.84,0.0,7.23,3.44,5.35,0.0,1.84,3.44,5.6,9.23,5.69,6.59,12.0,3.04,7.22,3.78,8.05,11.03,0.0,0.0,3.91,8.13,3.21,0.0,10.08,0.0,19.3,4.85,0.0,0.0,0.0,5.55,0.0,5.02,4.06,4.26,0.0,0.0,0.0,4.87,0.0,6.6,0.0,0.0,0.0,0.0,3.02,0.0,0.0,0.0,0.0,7.33,2.12,3.6,0.0,0.0,2.8,0.0,6.49,14.23,0.0,0.0,0.0,4.31,0.0,0.0,7.0,13.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,3.21,0.0,0.0,0.0,1.56,2.61,0.0,0.0,7.5,1.96,0.0,2.4,0.0,0.0,0.0,0.0,7.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-27,6.32,3.89,0.0,7.24,3.44,5.85,0.0,1.71,4.05,6.03,9.26,5.95,6.66,12.0,3.04,7.6,3.79,0.0,12.01,0.0,14.1,3.9,7.99,3.21,0.0,10.18,0.0,19.26,4.75,0.0,0.0,0.0,5.47,0.0,5.04,4.06,4.27,4.4,0.0,0.0,4.85,0.0,6.6,0.0,0.0,0.0,0.0,3.08,0.0,0.0,0.0,0.0,0.0,2.12,3.68,8.05,0.0,3.01,0.0,6.66,14.23,0.0,0.0,0.0,4.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.61,0.0,0.0,0.0,3.02,0.0,0.0,0.0,1.45,2.64,0.0,0.0,7.5,1.96,0.0,2.4,0.0,0.0,0.0,0.0,7.38,0.0,6.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-28,6.33,4.08,11.19,7.23,3.44,6.23,0.0,1.71,4.06,6.73,9.35,5.93,6.55,12.0,3.04,7.6,3.8,0.0,12.4,0.0,14.08,0.0,7.66,3.47,6.86,10.5,0.0,19.57,4.55,8.42,0.0,0.0,5.66,0.0,5.13,4.06,4.42,4.26,0.0,0.0,4.83,0.0,6.6,0.0,0.0,0.0,0.0,3.04,0.0,0.0,0.0,0.0,7.21,2.1,3.64,8.0,0.0,0.0,0.0,6.23,14.21,0.0,0.0,0.0,4.49,0.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.37,0.0,0.0,0.0,2.56,0.0,0.0,0.0,1.44,2.56,0.0,0.0,7.5,2.03,0.0,2.4,0.0,0.0,0.0,0.0,7.73,8.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-29,5.32,4.08,11.19,7.23,3.5,6.53,0.0,1.74,4.06,6.73,9.03,5.92,6.59,12.0,3.05,7.6,3.81,0.0,12.41,0.0,14.07,4.06,7.66,3.57,6.86,10.48,0.0,19.85,4.55,0.0,0.0,0.0,5.7,0.0,3.98,4.06,4.37,4.15,0.0,0.0,4.55,0.0,6.69,0.0,0.0,0.0,0.0,3.02,0.0,0.0,0.0,0.0,7.33,2.2,3.66,8.12,0.0,3.01,0.0,6.23,0.0,0.0,0.0,0.0,4.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.0,0.0,0.0,7.5,2.03,0.0,2.4,0.0,0.0,0.0,0.0,7.72,0.0,6.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
