2021-05-27,0.0,44.952,22.994999999999997,70.67999999999999,10.332,0.0,18.95,28.020000000000007,0.0,9.216,26.544000000000004,53.91719999999999,222.00000000000006,37.41,113.41400000000002,0.0,0.0,23.064,32.622,0.0,61.767999999999994,30.984,94.57700000000001,40.032,7.536,13.043999999999999,73.638,36.3528,2.7,0.0,44.496,0.0,41.87499999999999,34.3,0.0,22.674,100.91999999999999,0.905,11.23,0.0,0.0,64.24,0.0,0.0,0.0,0.0,0.0,4.9,0.0,13.82,0.0,0.0,3.9,0.0,13.5,0.0,17.786,0.0,2.409,5.0958000000000006,0.0,0.0,15.490799999999998,0.0,0.0,0.0,41.10640000000001,0.0,0.0,0.0,0.0,0.0,24.078599999999998,0.0,0.0,0.0,19.349199999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,41.7,0.0,0.0,0.0,0.0,0.0,0.0,7.811999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-28,0.0,28.688000000000002,51.174,43.67,14.748000000000001,0.0,26.769999999999996,43.67,82.24199999999999,6.311999999999999,58.728,48.432,226.68000000000004,0.0,96.978,0.0,0.0,40.367999999999995,38.544,0.0,73.31200000000001,50.536,102.756,40.536,11.959999999999997,10.224,70.24799999999999,34.65,11.628,0.0,22.836,0.0,14.45,34.3,0.0,10.734000000000002,35.25,8.04,8.01,2.5,0.0,35.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,0.0,0.0,3.9,0.0,0.0,0.0,14.854,0.0,6.421799999999999,4.7978000000000005,0.0,0.0,147.42720000000008,0.0,0.0,0.0,77.6334,0.0,0.0,0.0,0.0,0.0,19.851000000000003,0.0,0.0,0.0,14.6094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,5.8,0.0,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-29,0.0,52.434000000000005,117.15899999999999,34.235,22.182000000000002,0.0,31.479999999999997,138.57600000000002,68.47200000000001,4.416,32.28000000000001,63.41600000000001,270.93199999999996,51.52,77.86800000000001,0.0,0.0,56.903999999999996,40.86999999999999,0.0,63.352,50.121,120.41399999999999,44.748000000000005,3.72,32.256,81.58800000000001,65.1024,25.451999999999998,0.0,97.86,0.0,0.0,29.4,0.0,45.162000000000006,105.09200000000004,6.430000000000001,28.66,5.0,0.0,64.21999999999998,0.0,0.0,0.0,4.9,0.0,4.9,0.0,28.57,0.0,0.0,0.0,7.007999999999999,0.0,0.0,15.863999999999999,0.0,5.9201999999999995,5.0064,0.0,0.0,250.2048,0.0,0.0,0.0,94.56,0.0,0.0,0.0,0.0,0.0,24.388,0.0,0.0,0.0,17.934800000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,2.9,0.0,41.7,0.0,0.0,0.0,0.0,0.0,0.0,9.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-30,0.0,62.831999999999994,77.93799999999999,75.28999999999999,74.154,0.0,18.94,144.21,201.1860000000001,10.92,39.36000000000001,66.83599999999998,53.556999999999995,62.84,67.26999999999998,4.5936,0.0,29.35,47.90499999999999,0.0,93.25599999999997,33.066,127.818,54.084,9.744,21.852000000000004,121.90199999999999,36.946799999999996,15.324,0.0,36.168000000000006,0.0,0.0,14.700000000000001,0.0,27.594,99.2,11.350000000000001,13.73,5.0,0.0,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.98,0.0,0.0,0.0,0.0,0.0,0.0,15.666,0.0,14.560000000000002,0.0,0.0,0.0,196.01119999999997,0.0,0.0,0.0,77.8086,0.0,0.0,0.0,0.0,0.0,24.289200000000005,0.0,0.0,0.0,18.7434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-31,0.0,46.774,34.410000000000004,24.773999999999997,184.82400000000007,0.0,34.300000000000004,117.61200000000002,171.82799999999995,5.316000000000001,12.429999999999998,34.484,186.718,63.17999999999999,62.455,0.0,0.0,13.72,28.115000000000002,0.0,105.19199999999998,26.756999999999998,110.466,45.954,47.376000000000005,6.8,47.364000000000004,18.909,7.404,0.0,80.83200000000001,0.0,0.0,39.199999999999996,8.708,34.626,58.79600000000001,9.53,34.17,0.0,15.632,19.740000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.12,0.0,0.0,7.8,0.0,9.0,0.0,17.073999999999998,0.0,11.04,0.0,0.0,0.0,91.70460000000001,0.0,0.0,0.0,65.4162,0.0,0.0,0.0,0.0,0.0,24.991200000000006,0.0,0.0,0.0,34.2706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.9,0.0,55.6,0.0,0.0,0.0,0.0,0.0,0.0,5.9079999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-01,0.0,24.141999999999996,25.494000000000003,60.510000000000005,113.90400000000004,0.0,40.089999999999996,87.55000000000004,167.13,5.008,17.65,70.15600000000002,208.55999999999997,62.150000000000006,77.61500000000001,0.0,0.0,13.42,16.27,0.0,63.184,19.241999999999997,99.20999999999997,30.006,65.28,15.731999999999998,47.46,24.591600000000003,16.224,0.0,30.564,0.0,0.0,14.700000000000001,19.446,25.085999999999995,41.70799999999999,0.0,11.62,0.0,7.728,32.080000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,7.8,3.0,13.5,0.0,25.948800000000002,0.0,7.7299999999999995,6.4964,0.0,0.0,135.96700000000004,0.0,0.0,0.0,102.41940000000002,0.0,0.0,0.0,0.0,0.0,20.865000000000002,0.0,0.0,0.0,17.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.8,0.0,97.30000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-02,0.0,44.752,21.072,47.874,182.034,0.0,64.36,62.94499999999998,191.79000000000002,2.912,29.36,39.22919999999999,144.072,52.24,152.42999999999995,0.0,0.0,40.660000000000004,35.855000000000004,0.0,68.77600000000001,47.7,134.58800000000002,47.958,26.378999999999998,16.62,75.474,27.284399999999998,18.636,0.0,66.108,0.0,5.42,17.700000000000003,0.0,19.776000000000003,26.935999999999996,26.376,22.54,0.0,14.646,22.45,0.0,0.0,0.0,0.0,0.0,4.9,0.0,2.2,0.0,0.0,11.7,5.0040000000000004,18.0,0.0,0.0,0.0,24.48,3.1886,0.0,0.0,144.50200000000004,0.0,8.208,0.0,67.22340000000001,0.0,0.0,0.0,0.0,0.0,28.1164,0.0,0.0,0.0,16.330599999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-03,0.0,34.95,12.546000000000001,50.478,94.03800000000004,0.0,63.78,30.915000000000003,179.29799999999997,2.912,35.559999999999995,42.371199999999995,177.72800000000004,75.61200000000001,84.40800000000002,0.0,0.0,25.864000000000004,25.005000000000003,0.0,52.1664,34.480000000000004,80.48139999999995,33.408,7.854000000000001,22.055999999999997,33.21,41.857200000000006,12.636,0.0,18.72,0.0,5.825,29.5,0.0,22.278,35.834399999999995,11.35,21.54,0.0,0.7020000000000001,46.410000000000004,0.0,0.0,0.0,0.0,0.0,4.9,0.0,5.5,0.0,0.0,7.8,14.315999999999999,18.0,0.0,22.122000000000003,0.0,8.232,7.3904000000000005,0.0,0.0,114.2,0.0,0.0,0.0,97.97120000000001,0.0,0.0,0.0,0.0,0.0,17.4356,0.0,0.0,0.0,17.482000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3120000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-04,0.0,19.7,28.296,49.56600000000001,119.38799999999996,0.0,54.129999999999995,33.230000000000004,256.30199999999996,5.117,28.660000000000004,23.952000000000005,183.12299999999993,67.68,66.41399999999999,0.0,0.0,17.536,25.610000000000003,0.0,53.9682,22.669999999999998,21.817800000000002,21.372,12.483,12.047999999999998,50.675999999999995,35.937,21.648000000000003,0.0,34.956,0.0,0.0,41.3,10.808,18.462000000000003,95.93440000000001,0.0,21.45,0.0,6.924,96.576,0.0,0.0,0.0,0.0,0.0,4.9,0.0,22.349999999999998,0.0,0.0,3.9,2.508,22.5,0.0,25.0452,0.0,11.946,0.0,0.0,0.0,82.34199999999997,0.0,0.0,0.0,69.9078,0.0,0.0,0.0,0.0,0.0,18.0362,0.0,0.0,0.0,24.857999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,20.299999999999997,0.0,55.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-05,0.0,41.376,15.857999999999999,34.559799999999996,254.47200000000004,0.0,89.33000000000001,76.50999999999998,6.3180000000000005,0.7000000000000001,36.33,54.64319999999999,390.79799999999983,66.54599999999999,108.38399999999999,4.3078,0.0,32.272,47.90500000000001,0.0,125.21520000000002,39.28999999999999,101.39820000000002,17.759999999999998,12.092600000000001,33.660000000000004,133.56,55.49939999999999,34.67999999999999,0.0,68.124,0.0,0.0,64.89999999999999,10.92,27.491999999999997,120.1592,14.770000000000001,48.91,0.0,0.0,126.74399999999997,0.0,0.0,0.0,0.0,0.0,4.9,0.0,13.248000000000001,0.0,0.0,7.8,5.316000000000001,22.5,0.0,26.650799999999997,0.0,27.39,0.0,0.0,0.0,150.84300000000002,0.0,0.0,0.0,99.78280000000001,0.0,0.0,0.0,0.0,0.0,33.6622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,11.6,0.0,72.5,0.0,0.0,0.0,0.0,0.0,0.0,7.321999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.651999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-06,0.0,103.48799999999999,85.1576,61.272000000000006,150.78000000000003,0.0,14.73,111.94999999999996,28.044,8.029,37.669999999999995,86.05120000000005,197.736,0.0,104.55600000000004,0.0,0.0,11.319999999999999,23.5,0.0,86.604,32.28,97.4434,78.558,5.543200000000001,21.240000000000002,110.09780000000003,54.05610000000001,44.279999999999994,0.0,94.34400000000001,0.0,0.0,23.6,12.11,4.116,143.49,4.8948,33.192,0.0,0.0,79.92599999999999,0.0,0.0,0.0,0.0,0.0,9.8,0.0,12.128,0.0,0.0,3.9,25.535999999999998,4.5,0.0,30.079800000000002,0.0,13.752,0.0,0.0,0.0,120.40230000000004,0.0,0.0,0.0,118.24879999999999,0.0,0.0,0.0,0.0,0.0,26.506999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,8.7,0.0,101.4,0.0,0.0,0.0,0.0,0.0,0.0,8.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-07,0.0,66.951,65.736,21.601599999999998,164.09400000000002,0.0,53.72,70.08,137.502,0.0,15.920000000000002,27.878399999999996,144.34199999999998,66.56,52.686,0.0,0.0,20.351999999999997,23.294999999999998,0.0,37.632000000000005,30.680000000000003,49.89499999999999,44.35199999999999,42.12260000000001,4.32,53.62499999999999,57.622299999999996,12.828000000000001,0.0,77.84400000000002,0.0,0.0,17.700000000000003,6.118,47.831,104.58119999999997,0.0,15.039,0.0,0.0,47.38999999999999,0.0,0.0,0.0,0.0,15.6,4.9,0.0,4.416,0.0,0.0,3.9,0.0,9.0,0.0,22.6304,0.0,7.626,0.0,0.0,0.0,97.31579999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0088000000000001,0.0,0.0,0.0,9.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,101.4,0.0,0.0,0.0,0.0,0.0,4.308,2.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
